10.1G generated - Verifies to -infinity sigma
0 failures for output s_BL1_sampled
 Mc values of s_BL1_sampled, Mc normal quantile, Linear-fit MC values of s_BL1_sampled, Linear-fit MC normal quantile NQ = nan + 0 * s_BL1_sampled
0.199672526307,nan, , , , 
0.199682923007,nan, , , , 
0.199702856564,nan, , , , 
0.199730057971,nan, , , , 
0.199815854141,nan, , , , 
0.19985537608,nan, , , , 
0.199922729279,nan, , , , 
0.199487464323,nan, , , , 
0.200086467919,nan, , , , 
0.200506954913,nan, , , , 
0.200631297366,nan, , , , 
0.2006726935,nan, , , , 
0.200711498157,nan, , , , 
0.20079293031,nan, , , , 
0.200946220331,nan, , , , 
0.200975494238,nan, , , , 
0.20122667704,nan, , , , 
0.201322975348,nan, , , , 
0.201418018609,nan, , , , 
0.200229514565,nan, , , , 
0.199448430509,nan, , , , 
0.199268377324,nan, , , , 
0.198960222885,nan, , , , 
0.196457330259,nan, , , , 
0.196581867777,nan, , , , 
0.196617991927,nan, , , , 
0.196672689243,nan, , , , 
0.196747534808,nan, , , , 
0.19702280694,nan, , , , 
0.197046452592,nan, , , , 
0.197221337266,nan, , , , 
0.19724270465,nan, , , , 
0.197333021352,nan, , , , 
0.197506306954,nan, , , , 
0.197528112113,nan, , , , 
0.197739863445,nan, , , , 
0.197993087535,nan, , , , 
0.198277337211,nan, , , , 
0.198285641368,nan, , , , 
0.198359815485,nan, , , , 
0.198363988799,nan, , , , 
0.198478018887,nan, , , , 
0.198534767333,nan, , , , 
0.198671453075,nan, , , , 
0.198735019005,nan, , , , 
0.198756333506,nan, , , , 
0.201874259203,nan, , , , 
0.143562918613,nan, , , , 
0.143518062988,nan, , , , 
0.143501404276,nan, , , , 
0.121787412433,nan, , , , 
0.12181193319,nan, , , , 
0.121816976305,nan, , , , 
0.121848452883,nan, , , , 
0.121848945282,nan, , , , 
0.121880304722,nan, , , , 
0.121881972792,nan, , , , 
0.121882688813,nan, , , , 
0.121894550251,nan, , , , 
0.121913180269,nan, , , , 
0.121774961088,nan, , , , 
0.121934200353,nan, , , , 
0.121937660015,nan, , , , 
0.121942415488,nan, , , , 
0.121945210424,nan, , , , 
0.121949357553,nan, , , , 
0.121955605882,nan, , , , 
0.1219561311,nan, , , , 
0.121968642641,nan, , , , 
0.121972899819,nan, , , , 
0.121973590445,nan, , , , 
0.121975479121,nan, , , , 
0.121934413129,nan, , , , 
0.121981467777,nan, , , , 
0.121772940729,nan, , , , 
0.121765993203,nan, , , , 
0.121428992967,nan, , , , 
0.121454281334,nan, , , , 
0.121472386491,nan, , , , 
0.121492221141,nan, , , , 
0.121494302826,nan, , , , 
0.121504726428,nan, , , , 
0.121512604141,nan, , , , 
0.121532302088,nan, , , , 
0.121532840193,nan, , , , 
0.121535910709,nan, , , , 
0.121767033844,nan, , , , 
0.121557780917,nan, , , , 
0.12160655532,nan, , , , 
0.121610513986,nan, , , , 
0.121630234764,nan, , , , 
0.121653135213,nan, , , , 
0.121658897734,nan, , , , 
0.121709454419,nan, , , , 
0.121729204836,nan, , , , 
0.121740178641,nan, , , , 
0.121741815998,nan, , , , 
0.12176485355,nan, , , , 
0.121559764358,nan, , , , 
0.121402353187,nan, , , , 
0.121994770377,nan, , , , 
0.122062772714,nan, , , , 
0.122370563678,nan, , , , 
0.122378181995,nan, , , , 
0.122383071129,nan, , , , 
0.122430145249,nan, , , , 
0.122433121651,nan, , , , 
0.122439205643,nan, , , , 
0.122465055794,nan, , , , 
0.122476317221,nan, , , , 
0.122487132308,nan, , , , 
0.122489618669,nan, , , , 
0.122363320999,nan, , , , 
0.122494523298,nan, , , , 
0.122533044112,nan, , , , 
0.122538567127,nan, , , , 
0.122547429616,nan, , , , 
0.122553036817,nan, , , , 
0.122565911441,nan, , , , 
0.122578116286,nan, , , , 
0.122585818129,nan, , , , 
0.122614147088,nan, , , , 
0.122621718636,nan, , , , 
0.122700488804,nan, , , , 
0.122502560515,nan, , , , 
0.122013079202,nan, , , , 
0.122358383625,nan, , , , 
0.1223223463,nan, , , , 
0.122070611136,nan, , , , 
0.122073565841,nan, , , , 
0.122109327654,nan, , , , 
0.122109756668,nan, , , , 
0.122111798981,nan, , , , 
0.122134443462,nan, , , , 
0.122146714877,nan, , , , 
0.122152142921,nan, , , , 
0.122162197804,nan, , , , 
0.122164262804,nan, , , , 
0.122353331151,nan, , , , 
0.122166859283,nan, , , , 
0.122202834785,nan, , , , 
0.122209143802,nan, , , , 
0.122228076678,nan, , , , 
0.122237797646,nan, , , , 
0.122256817608,nan, , , , 
0.122264346037,nan, , , , 
0.12227304018,nan, , , , 
0.122282361792,nan, , , , 
0.122308468489,nan, , , , 
0.12230998187,nan, , , , 
0.122185718855,nan, , , , 
0.121402002535,nan, , , , 
0.121361967069,nan, , , , 
0.121343650548,nan, , , , 
0.120432177299,nan, , , , 
0.12045327697,nan, , , , 
0.120462365961,nan, , , , 
0.12047284432,nan, , , , 
0.120497771064,nan, , , , 
0.120498436741,nan, , , , 
0.120528696141,nan, , , , 
0.12053101316,nan, , , , 
0.120546674846,nan, , , , 
0.120551225222,nan, , , , 
0.120431910289,nan, , , , 
0.120553804344,nan, , , , 
0.120633672935,nan, , , , 
0.12065194024,nan, , , , 
0.120657645817,nan, , , , 
0.120663709458,nan, , , , 
0.120667723107,nan, , , , 
0.120673214869,nan, , , , 
0.120687879066,nan, , , , 
0.120688021614,nan, , , , 
0.120695361999,nan, , , , 
0.120715375885,nan, , , , 
0.120600568641,nan, , , , 
0.120731665409,nan, , , , 
0.120420929554,nan, , , , 
0.120369301454,nan, , , , 
0.120094506677,nan, , , , 
0.120115762437,nan, , , , 
0.120126555522,nan, , , , 
0.120150356295,nan, , , , 
0.120153859314,nan, , , , 
0.120154674121,nan, , , , 
0.120156509582,nan, , , , 
0.120164164221,nan, , , , 
0.120169502788,nan, , , , 
0.120209608321,nan, , , , 
0.120417800291,nan, , , , 
0.120226305215,nan, , , , 
0.120261386235,nan, , , , 
0.120267098124,nan, , , , 
0.120270656239,nan, , , , 
0.120272000306,nan, , , , 
0.120300575368,nan, , , , 
0.12030224554,nan, , , , 
0.120312510088,nan, , , , 
0.120319280052,nan, , , , 
0.120324951839,nan, , , , 
0.120335920917,nan, , , , 
0.120257224902,nan, , , , 
0.120745670428,nan, , , , 
0.120749452462,nan, , , , 
0.120756394454,nan, , , , 
0.121079801244,nan, , , , 
0.121128111895,nan, , , , 
0.121154514919,nan, , , , 
0.12116044876,nan, , , , 
0.121176912604,nan, , , , 
0.121194383437,nan, , , , 
0.121195149354,nan, , , , 
0.121200188186,nan, , , , 
0.121212762515,nan, , , , 
0.121233057312,nan, , , , 
0.121069264683,nan, , , , 
0.121233798325,nan, , , , 
0.121267378916,nan, , , , 
0.121274835756,nan, , , , 
0.121278081913,nan, , , , 
0.121294436871,nan, , , , 
0.121297257659,nan, , , , 
0.121304970932,nan, , , , 
0.121315260612,nan, , , , 
0.121320847007,nan, , , , 
0.121327576979,nan, , , , 
0.121332706756,nan, , , , 
0.121246895791,nan, , , , 
0.121068293232,nan, , , , 
0.121062111744,nan, , , , 
0.121026755574,nan, , , , 
0.120779031725,nan, , , , 
0.120785504028,nan, , , , 
0.120789133007,nan, , , , 
0.120812480567,nan, , , , 
0.12082564492,nan, , , , 
0.120826463597,nan, , , , 
0.120828844792,nan, , , , 
0.120829149119,nan, , , , 
0.120835005118,nan, , , , 
0.120873698643,nan, , , , 
0.120873705782,nan, , , , 
0.120883761471,nan, , , , 
0.120913872749,nan, , , , 
0.120915855422,nan, , , , 
0.120920286682,nan, , , , 
0.120931648126,nan, , , , 
0.120933723059,nan, , , , 
0.120960185991,nan, , , , 
0.120973410247,nan, , , , 
0.120975836708,nan, , , , 
0.12099694573,nan, , , , 
0.121007503187,nan, , , , 
0.121014236365,nan, , , , 
0.122718229368,nan, , , , 
0.122723267567,nan, , , , 
0.122745320697,nan, , , , 
0.122774350185,nan, , , , 
0.124767686544,nan, , , , 
0.12476829175,nan, , , , 
0.124791464388,nan, , , , 
0.124799238386,nan, , , , 
0.1248000888,nan, , , , 
0.124826086044,nan, , , , 
0.124865645106,nan, , , , 
0.124873862582,nan, , , , 
0.124874058843,nan, , , , 
0.12488339555,nan, , , , 
0.124761766058,nan, , , , 
0.124894256544,nan, , , , 
0.124914329093,nan, , , , 
0.124918176356,nan, , , , 
0.124926376459,nan, , , , 
0.124957965959,nan, , , , 
0.124992053936,nan, , , , 
0.125006771028,nan, , , , 
0.125013542743,nan, , , , 
0.12502227142,nan, , , , 
0.125036706139,nan, , , , 
0.12504229432,nan, , , , 
0.124894263555,nan, , , , 
0.125052528822,nan, , , , 
0.124750387156,nan, , , , 
0.124682184637,nan, , , , 
0.124370059406,nan, , , , 
0.124392780198,nan, , , , 
0.124429974705,nan, , , , 
0.124438712635,nan, , , , 
0.124467783169,nan, , , , 
0.12447046532,nan, , , , 
0.124482964117,nan, , , , 
0.124484255196,nan, , , , 
0.124485135082,nan, , , , 
0.124492141193,nan, , , , 
0.124700209812,nan, , , , 
0.124498747099,nan, , , , 
0.124535488937,nan, , , , 
0.124540991113,nan, , , , 
0.124565669653,nan, , , , 
0.124592950596,nan, , , , 
0.124603205631,nan, , , , 
0.12460898906,nan, , , , 
0.124613471482,nan, , , , 
0.124638835054,nan, , , , 
0.124658318037,nan, , , , 
0.1246670206,nan, , , , 
0.124523411977,nan, , , , 
0.125057708846,nan, , , , 
0.125078163022,nan, , , , 
0.125082346748,nan, , , , 
0.125558238263,nan, , , , 
0.125582200307,nan, , , , 
0.125593569919,nan, , , , 
0.125596329321,nan, , , , 
0.125608934105,nan, , , , 
0.125624162573,nan, , , , 
0.125625134532,nan, , , , 
0.125632015286,nan, , , , 
0.125644457686,nan, , , , 
0.125654672456,nan, , , , 
0.125545976478,nan, , , , 
0.125674038803,nan, , , , 
0.125710490677,nan, , , , 
0.125713315141,nan, , , , 
0.125718728029,nan, , , , 
0.125736682106,nan, , , , 
0.125737307865,nan, , , , 
0.125753857076,nan, , , , 
0.125764482531,nan, , , , 
0.125782816108,nan, , , , 
0.125782900806,nan, , , , 
0.125785200995,nan, , , , 
0.125706361822,nan, , , , 
0.125485006712,nan, , , , 
0.12545075806,nan, , , , 
0.12542929976,nan, , , , 
0.125085950399,nan, , , , 
0.125120661674,nan, , , , 
0.125137331325,nan, , , , 
0.125141548183,nan, , , , 
0.125142626736,nan, , , , 
0.125144874422,nan, , , , 
0.125148954718,nan, , , , 
0.125207528073,nan, , , , 
0.125213649386,nan, , , , 
0.125217218852,nan, , , , 
0.125218749436,nan, , , , 
0.125229633535,nan, , , , 
0.125247353711,nan, , , , 
0.125249670148,nan, , , , 
0.125275850358,nan, , , , 
0.125300402684,nan, , , , 
0.125301001782,nan, , , , 
0.125312155942,nan, , , , 
0.125315129095,nan, , , , 
0.125350461195,nan, , , , 
0.125376372555,nan, , , , 
0.125381499465,nan, , , , 
0.125392481392,nan, , , , 
0.124349828588,nan, , , , 
0.120087397412,nan, , , , 
0.124347323935,nan, , , , 
0.124314922572,nan, , , , 
0.123244112124,nan, , , , 
0.1232461986,nan, , , , 
0.123247735348,nan, , , , 
0.123251937411,nan, , , , 
0.123264234725,nan, , , , 
0.123292923419,nan, , , , 
0.123293040153,nan, , , , 
0.123306492824,nan, , , , 
0.123308857118,nan, , , , 
0.123315694515,nan, , , , 
0.123208166226,nan, , , , 
0.123320943777,nan, , , , 
0.123339895281,nan, , , , 
0.123345768873,nan, , , , 
0.12335575181,nan, , , , 
0.123357125308,nan, , , , 
0.123357821081,nan, , , , 
0.123366016435,nan, , , , 
0.123369026341,nan, , , , 
0.123419517324,nan, , , , 
0.123422118229,nan, , , , 
0.123433002277,nan, , , , 
0.123336769664,nan, , , , 
0.123435691079,nan, , , , 
0.123197862531,nan, , , , 
0.123167980658,nan, , , , 
0.122779525848,nan, , , , 
0.122793701219,nan, , , , 
0.122828841412,nan, , , , 
0.122864651588,nan, , , , 
0.122887230968,nan, , , , 
0.122918531549,nan, , , , 
0.122936001583,nan, , , , 
0.122950000067,nan, , , , 
0.122961282755,nan, , , , 
0.122970497978,nan, , , , 
0.123183048201,nan, , , , 
0.123001408202,nan, , , , 
0.123010594794,nan, , , , 
0.123013343059,nan, , , , 
0.123035170035,nan, , , , 
0.1230363005,nan, , , , 
0.123055139675,nan, , , , 
0.123079945505,nan, , , , 
0.12308335607,nan, , , , 
0.12312683474,nan, , , , 
0.123130214653,nan, , , , 
0.123141469021,nan, , , , 
0.123004989582,nan, , , , 
0.123448107579,nan, , , , 
0.123500106196,nan, , , , 
0.123533246178,nan, , , , 
0.124025672825,nan, , , , 
0.12404937432,nan, , , , 
0.124064560682,nan, , , , 
0.124076228071,nan, , , , 
0.124081475181,nan, , , , 
0.124082958028,nan, , , , 
0.124096810411,nan, , , , 
0.124153329765,nan, , , , 
0.124163517708,nan, , , , 
0.124205272985,nan, , , , 
0.124016458634,nan, , , , 
0.124223232827,nan, , , , 
0.124254540438,nan, , , , 
0.124261665239,nan, , , , 
0.124264092877,nan, , , , 
0.124272107842,nan, , , , 
0.124290363996,nan, , , , 
0.124305499253,nan, , , , 
0.124308563331,nan, , , , 
0.124310151292,nan, , , , 
0.124311552847,nan, , , , 
0.124312925857,nan, , , , 
0.124251633218,nan, , , , 
0.12400086098,nan, , , , 
0.123994961817,nan, , , , 
0.123985132908,nan, , , , 
0.123558441602,nan, , , , 
0.123596794717,nan, , , , 
0.12359882206,nan, , , , 
0.123601978234,nan, , , , 
0.12361922366,nan, , , , 
0.123622119237,nan, , , , 
0.123623391713,nan, , , , 
0.123657563549,nan, , , , 
0.123667125247,nan, , , , 
0.123668635789,nan, , , , 
0.123735153666,nan, , , , 
0.123758934816,nan, , , , 
0.123786358401,nan, , , , 
0.123825226242,nan, , , , 
0.123848830611,nan, , , , 
0.123869145472,nan, , , , 
0.12388679594,nan, , , , 
0.123890567808,nan, , , , 
0.123904799927,nan, , , , 
0.123915490035,nan, , , , 
0.123919093827,nan, , , , 
0.123923000133,nan, , , , 
0.123980671016,nan, , , , 
0.124346101883,nan, , , , 
0.125785942504,nan, , , , 
0.120083722791,nan, , , , 
0.120013681527,nan, , , , 
0.116472113705,nan, , , , 
0.116486599994,nan, , , , 
0.116506049225,nan, , , , 
0.116511470867,nan, , , , 
0.116532677327,nan, , , , 
0.116552036321,nan, , , , 
0.116553902219,nan, , , , 
0.116563110965,nan, , , , 
0.116564646451,nan, , , , 
0.116572744111,nan, , , , 
0.116468585088,nan, , , , 
0.116573154514,nan, , , , 
0.11658071642,nan, , , , 
0.116583790831,nan, , , , 
0.116601009874,nan, , , , 
0.116602527221,nan, , , , 
0.116603112589,nan, , , , 
0.116657681219,nan, , , , 
0.116659025785,nan, , , , 
0.11666091042,nan, , , , 
0.116670950611,nan, , , , 
0.116680510851,nan, , , , 
0.116576861626,nan, , , , 
0.116684619535,nan, , , , 
0.116454933045,nan, , , , 
0.116401731847,nan, , , , 
0.116079152914,nan, , , , 
0.116085105661,nan, , , , 
0.116092588098,nan, , , , 
0.116112164924,nan, , , , 
0.116116910403,nan, , , , 
0.116126868965,nan, , , , 
0.116130391428,nan, , , , 
0.116144218835,nan, , , , 
0.116153483473,nan, , , , 
0.116159624401,nan, , , , 
0.116448774556,nan, , , , 
0.116177864094,nan, , , , 
0.116224055812,nan, , , , 
0.116237471399,nan, , , , 
0.116287801393,nan, , , , 
0.11629879531,nan, , , , 
0.116313975228,nan, , , , 
0.116326318128,nan, , , , 
0.11634160516,nan, , , , 
0.116341770586,nan, , , , 
0.116347937429,nan, , , , 
0.116374523215,nan, , , , 
0.116217528484,nan, , , , 
0.11607902548,nan, , , , 
0.116699518898,nan, , , , 
0.11672394353,nan, , , , 
0.117135807091,nan, , , , 
0.117142213233,nan, , , , 
0.1171601055,nan, , , , 
0.117170295003,nan, , , , 
0.117202195126,nan, , , , 
0.117214329334,nan, , , , 
0.117222682308,nan, , , , 
0.117228920788,nan, , , , 
0.117243702079,nan, , , , 
0.117263446552,nan, , , , 
0.117122651833,nan, , , , 
0.1172672449,nan, , , , 
0.117286179316,nan, , , , 
0.117289738994,nan, , , , 
0.117290287899,nan, , , , 
0.117292529515,nan, , , , 
0.117294199608,nan, , , , 
0.117294912415,nan, , , , 
0.117308259224,nan, , , , 
0.117323232374,nan, , , , 
0.11733140377,nan, , , , 
0.117333529792,nan, , , , 
0.117282026549,nan, , , , 
0.116701306914,nan, , , , 
0.117118309405,nan, , , , 
0.117076996485,nan, , , , 
0.116752245628,nan, , , , 
0.116827176947,nan, , , , 
0.116828331374,nan, , , , 
0.116839930877,nan, , , , 
0.116877619504,nan, , , , 
0.116883174064,nan, , , , 
0.116887546757,nan, , , , 
0.116909950929,nan, , , , 
0.116923451367,nan, , , , 
0.11694843254,nan, , , , 
0.117080142093,nan, , , , 
0.116948647522,nan, , , , 
0.116967593998,nan, , , , 
0.116974533614,nan, , , , 
0.116986846835,nan, , , , 
0.116993866921,nan, , , , 
0.117006145773,nan, , , , 
0.117007359826,nan, , , , 
0.117014382467,nan, , , , 
0.117017152901,nan, , , , 
0.117032030416,nan, , , , 
0.117045930745,nan, , , , 
0.116965325026,nan, , , , 
0.11607766972,nan, , , , 
0.116063844926,nan, , , , 
0.116060161307,nan, , , , 
0.115042139506,nan, , , , 
0.115048126827,nan, , , , 
0.115062212871,nan, , , , 
0.115115854778,nan, , , , 
0.115123642711,nan, , , , 
0.115132733813,nan, , , , 
0.115135900989,nan, , , , 
0.115139654007,nan, , , , 
0.115169771567,nan, , , , 
0.115197747219,nan, , , , 
0.115029369485,nan, , , , 
0.11521610648,nan, , , , 
0.11527169998,nan, , , , 
0.115280932403,nan, , , , 
0.115294215893,nan, , , , 
0.115295487592,nan, , , , 
0.115321767729,nan, , , , 
0.115323364268,nan, , , , 
0.115329146201,nan, , , , 
0.115332343083,nan, , , , 
0.115339107489,nan, , , , 
0.115339456823,nan, , , , 
0.115252016928,nan, , , , 
0.11534504146,nan, , , , 
0.115026515995,nan, , , , 
0.114994002104,nan, , , , 
0.114749388853,nan, , , , 
0.114765281494,nan, , , , 
0.114788566999,nan, , , , 
0.114803666285,nan, , , , 
0.114805425613,nan, , , , 
0.11482448427,nan, , , , 
0.114829683516,nan, , , , 
0.114831982094,nan, , , , 
0.114846191281,nan, , , , 
0.114867519704,nan, , , , 
0.115005455272,nan, , , , 
0.114870656747,nan, , , , 
0.114898651796,nan, , , , 
0.114914997328,nan, , , , 
0.114948178665,nan, , , , 
0.114951070265,nan, , , , 
0.11495270553,nan, , , , 
0.114953295507,nan, , , , 
0.114959427716,nan, , , , 
0.114977592976,nan, , , , 
0.114985242329,nan, , , , 
0.114990972792,nan, , , , 
0.114893346508,nan, , , , 
0.115354031722,nan, , , , 
0.115359791606,nan, , , , 
0.115375448567,nan, , , , 
0.115671240507,nan, , , , 
0.115683809039,nan, , , , 
0.11568992158,nan, , , , 
0.115696980714,nan, , , , 
0.115702349605,nan, , , , 
0.115714396969,nan, , , , 
0.115728732879,nan, , , , 
0.115737135599,nan, , , , 
0.115747427582,nan, , , , 
0.115760227468,nan, , , , 
0.115659745081,nan, , , , 
0.11576278811,nan, , , , 
0.115776672199,nan, , , , 
0.115779894606,nan, , , , 
0.115789870542,nan, , , , 
0.115835731101,nan, , , , 
0.11583933354,nan, , , , 
0.11584858867,nan, , , , 
0.115891632406,nan, , , , 
0.115936823293,nan, , , , 
0.115955627541,nan, , , , 
0.115979529623,nan, , , , 
0.115769256103,nan, , , , 
0.115646288351,nan, , , , 
0.115642035389,nan, , , , 
0.11564134081,nan, , , , 
0.115379306597,nan, , , , 
0.115384713671,nan, , , , 
0.115395287775,nan, , , , 
0.115398332193,nan, , , , 
0.115430886406,nan, , , , 
0.115444476555,nan, , , , 
0.115446078428,nan, , , , 
0.115450004729,nan, , , , 
0.115463534079,nan, , , , 
0.115473839764,nan, , , , 
0.115492402866,nan, , , , 
0.115508527168,nan, , , , 
0.115529401102,nan, , , , 
0.115539298839,nan, , , , 
0.115544548174,nan, , , , 
0.115559439294,nan, , , , 
0.115561155944,nan, , , , 
0.115593274511,nan, , , , 
0.115611439532,nan, , , , 
0.115611522027,nan, , , , 
0.115614848618,nan, , , , 
0.115616084232,nan, , , , 
0.115630278012,nan, , , , 
0.117337592708,nan, , , , 
0.117354496741,nan, , , , 
0.117360123961,nan, , , , 
0.117370210788,nan, , , , 
0.119025788291,nan, , , , 
0.119026317948,nan, , , , 
0.119041707021,nan, , , , 
0.119052263773,nan, , , , 
0.119058125019,nan, , , , 
0.119073457815,nan, , , , 
0.11907837634,nan, , , , 
0.119104900776,nan, , , , 
0.119106325037,nan, , , , 
0.119120294999,nan, , , , 
0.119019301897,nan, , , , 
0.119126923301,nan, , , , 
0.11913412088,nan, , , , 
0.11913697577,nan, , , , 
0.119163059717,nan, , , , 
0.119167035126,nan, , , , 
0.119172503835,nan, , , , 
0.119173891542,nan, , , , 
0.119175365835,nan, , , , 
0.119192582931,nan, , , , 
0.119195085778,nan, , , , 
0.119215310096,nan, , , , 
0.119130175974,nan, , , , 
0.119216811378,nan, , , , 
0.118985120854,nan, , , , 
0.118959344939,nan, , , , 
0.118758961026,nan, , , , 
0.118760979189,nan, , , , 
0.118772749329,nan, , , , 
0.118773251964,nan, , , , 
0.118774456995,nan, , , , 
0.118797550427,nan, , , , 
0.118797750517,nan, , , , 
0.118804328481,nan, , , , 
0.118824827537,nan, , , , 
0.118826559256,nan, , , , 
0.118977394625,nan, , , , 
0.11882689836,nan, , , , 
0.118856663873,nan, , , , 
0.118863171294,nan, , , , 
0.118864593948,nan, , , , 
0.118872510792,nan, , , , 
0.118879053526,nan, , , , 
0.11888300132,nan, , , , 
0.118883842572,nan, , , , 
0.118889378855,nan, , , , 
0.118907423602,nan, , , , 
0.118932938607,nan, , , , 
0.118841812557,nan, , , , 
0.119222638602,nan, , , , 
0.119238690335,nan, , , , 
0.119247996692,nan, , , , 
0.119691869634,nan, , , , 
0.11970148786,nan, , , , 
0.119709554076,nan, , , , 
0.119716779692,nan, , , , 
0.119720133832,nan, , , , 
0.119741326717,nan, , , , 
0.119770213471,nan, , , , 
0.119780564921,nan, , , , 
0.119845873197,nan, , , , 
0.119876275711,nan, , , , 
0.119676806061,nan, , , , 
0.119882050587,nan, , , , 
0.119898687386,nan, , , , 
0.119923082444,nan, , , , 
0.119929686693,nan, , , , 
0.119942297199,nan, , , , 
0.119949100981,nan, , , , 
0.119951216711,nan, , , , 
0.119953411159,nan, , , , 
0.11996737084,nan, , , , 
0.119986600083,nan, , , , 
0.12000274234,nan, , , , 
0.119897265002,nan, , , , 
0.119671232417,nan, , , , 
0.119669815411,nan, , , , 
0.119592954758,nan, , , , 
0.119257647605,nan, , , , 
0.119265463725,nan, , , , 
0.119283366913,nan, , , , 
0.119290280163,nan, , , , 
0.119314221006,nan, , , , 
0.119362468456,nan, , , , 
0.11937426918,nan, , , , 
0.11937542142,nan, , , , 
0.119379855514,nan, , , , 
0.119386128389,nan, , , , 
0.119395571813,nan, , , , 
0.119426713334,nan, , , , 
0.119435493289,nan, , , , 
0.119437155185,nan, , , , 
0.11945137862,nan, , , , 
0.119457775125,nan, , , , 
0.119458080438,nan, , , , 
0.11946264155,nan, , , , 
0.119499157091,nan, , , , 
0.119503042088,nan, , , , 
0.119527068692,nan, , , , 
0.119552925569,nan, , , , 
0.119576018013,nan, , , , 
0.118746967452,nan, , , , 
0.120023818822,nan, , , , 
0.118744415419,nan, , , , 
0.118727941196,nan, , , , 
0.117765577352,nan, , , , 
0.117820467968,nan, , , , 
0.117830705442,nan, , , , 
0.117835064995,nan, , , , 
0.117835472494,nan, , , , 
0.117838665374,nan, , , , 
0.11786334729,nan, , , , 
0.117868185128,nan, , , , 
0.117886648985,nan, , , , 
0.117923509697,nan, , , , 
0.117751016413,nan, , , , 
0.117929790933,nan, , , , 
0.117968816099,nan, , , , 
0.117970906748,nan, , , , 
0.117998727581,nan, , , , 
0.118008803643,nan, , , , 
0.118018386533,nan, , , , 
0.11802402203,nan, , , , 
0.118059096177,nan, , , , 
0.118072177511,nan, , , , 
0.11807385742,nan, , , , 
0.118088571319,nan, , , , 
0.117966349705,nan, , , , 
0.118098054593,nan, , , , 
0.117738222027,nan, , , , 
0.117686381213,nan, , , , 
0.117390513227,nan, , , , 
0.117397353048,nan, , , , 
0.11740194003,nan, , , , 
0.117409212004,nan, , , , 
0.117424600256,nan, , , , 
0.117424609963,nan, , , , 
0.117437330423,nan, , , , 
0.117440166522,nan, , , , 
0.117466849593,nan, , , , 
0.117467071084,nan, , , , 
0.117720177712,nan, , , , 
0.117480691421,nan, , , , 
0.117506109204,nan, , , , 
0.117514914937,nan, , , , 
0.11753590719,nan, , , , 
0.117539240395,nan, , , , 
0.117585681458,nan, , , , 
0.117587953992,nan, , , , 
0.117640070938,nan, , , , 
0.117652652456,nan, , , , 
0.117666013373,nan, , , , 
0.117682143528,nan, , , , 
0.117489024984,nan, , , , 
0.118104083067,nan, , , , 
0.118110077148,nan, , , , 
0.118140046023,nan, , , , 
0.118554901251,nan, , , , 
0.118562672762,nan, , , , 
0.118569810259,nan, , , , 
0.11857235848,nan, , , , 
0.118574356472,nan, , , , 
0.118578326202,nan, , , , 
0.118586810692,nan, , , , 
0.118598191643,nan, , , , 
0.118625191907,nan, , , , 
0.118626310065,nan, , , , 
0.11854702188,nan, , , , 
0.11862814973,nan, , , , 
0.118639849497,nan, , , , 
0.118651499237,nan, , , , 
0.11865823382,nan, , , , 
0.118677590129,nan, , , , 
0.118685644069,nan, , , , 
0.118688070665,nan, , , , 
0.118692115006,nan, , , , 
0.118716722018,nan, , , , 
0.118720513061,nan, , , , 
0.118722646287,nan, , , , 
0.11862991447,nan, , , , 
0.118541986376,nan, , , , 
0.118535212544,nan, , , , 
0.118526085714,nan, , , , 
0.118154213865,nan, , , , 
0.118163206995,nan, , , , 
0.118170125224,nan, , , , 
0.118175571979,nan, , , , 
0.118177632031,nan, , , , 
0.118186597199,nan, , , , 
0.118197371258,nan, , , , 
0.118200292654,nan, , , , 
0.118222475113,nan, , , , 
0.118266161997,nan, , , , 
0.118299618965,nan, , , , 
0.11830856481,nan, , , , 
0.118339846666,nan, , , , 
0.118343628258,nan, , , , 
0.1183555816,nan, , , , 
0.118365230288,nan, , , , 
0.118401749445,nan, , , , 
0.118414757331,nan, , , , 
0.118440834992,nan, , , , 
0.118443976533,nan, , , , 
0.11847855646,nan, , , , 
0.11850764931,nan, , , , 
0.118521169928,nan, , , , 
0.118728469758,nan, , , , 
0.0878654414879,nan, , , , 
0.125796417165,nan, , , , 
0.125815748283,nan, , , , 
0.136429972789,nan, , , , 
0.136475371469,nan, , , , 
0.136476579852,nan, , , , 
0.136488715862,nan, , , , 
0.136495244192,nan, , , , 
0.13651296714,nan, , , , 
0.136520601497,nan, , , , 
0.136580266096,nan, , , , 
0.136589300338,nan, , , , 
0.136619034183,nan, , , , 
0.136358168899,nan, , , , 
0.136621858159,nan, , , , 
0.136634696255,nan, , , , 
0.136706884614,nan, , , , 
0.136727579487,nan, , , , 
0.136744245674,nan, , , , 
0.136800434702,nan, , , , 
0.13680683066,nan, , , , 
0.136817963479,nan, , , , 
0.136895992299,nan, , , , 
0.136916067189,nan, , , , 
0.136940952171,nan, , , , 
0.136624423185,nan, , , , 
0.136950952217,nan, , , , 
0.136342753841,nan, , , , 
0.136302088544,nan, , , , 
0.1357517438,nan, , , , 
0.135784541863,nan, , , , 
0.135787681452,nan, , , , 
0.135838076675,nan, , , , 
0.13587670333,nan, , , , 
0.13592352755,nan, , , , 
0.135927504962,nan, , , , 
0.135929135289,nan, , , , 
0.135931198806,nan, , , , 
0.135959193762,nan, , , , 
0.136316020644,nan, , , , 
